time,equity,cash,pos_side,pos_qty,pos_entry,pos_sl,pos_tp
1772826600,10000.0,10000.0,,0.0,,,
1772826900,10000.0,10000.0,,0.0,,,
1772827200,10000.0,10000.0,,0.0,,,
1772827500,10000.0,10000.0,,0.0,,,
1772827800,10000.0,10000.0,,0.0,,,
1772828100,10000.0,10000.0,,0.0,,,
1772828400,10000.0,10000.0,,0.0,,,
1772828700,10000.0,10000.0,,0.0,,,
1772829000,10000.0,10000.0,,0.0,,,
1772829300,10000.0,10000.0,,0.0,,,
1772829600,10000.0,10000.0,,0.0,,,
1772829900,10000.0,10000.0,,0.0,,,
1772830200,10000.0,10000.0,,0.0,,,
1772830500,10000.0,10000.0,,0.0,,,
1772830800,10000.0,10000.0,,0.0,,,
1772831100,10000.0,10000.0,,0.0,,,
1772831400,10000.0,10000.0,,0.0,,,
1772831700,10000.0,10000.0,,0.0,,,
1772832000,10000.0,10000.0,,0.0,,,
1772832300,10000.0,10000.0,,0.0,,,
1772832600,10000.0,10000.0,,0.0,,,
1772832900,10000.0,10000.0,,0.0,,,
1772833200,10000.0,10000.0,,0.0,,,
1772833500,10000.0,10000.0,,0.0,,,
1772833800,10000.0,10000.0,,0.0,,,
1772834100,10000.0,10000.0,,0.0,,,
1772834400,10000.0,10000.0,,0.0,,,
1772834700,10000.0,10000.0,,0.0,,,
1772835000,10000.0,10000.0,,0.0,,,
1772835300,10000.0,10000.0,,0.0,,,
1772835600,10000.0,10000.0,,0.0,,,
1772835900,10000.0,10000.0,,0.0,,,
1772836200,10000.0,10000.0,,0.0,,,
1772836500,10000.0,10000.0,,0.0,,,
1772836800,10000.0,10000.0,,0.0,,,
1772837100,10000.0,10000.0,,0.0,,,
1772837400,10000.0,10000.0,,0.0,,,
1772837700,10000.0,10000.0,,0.0,,,
1772838000,10000.0,10000.0,,0.0,,,
1772838300,10000.0,10000.0,,0.0,,,
1772838600,10000.0,10000.0,,0.0,,,
1772838900,10000.0,10000.0,,0.0,,,
1772839200,10000.0,10000.0,,0.0,,,
1772839500,10000.0,10000.0,,0.0,,,
1772839800,10000.0,10000.0,,0.0,,,
1772840100,10000.0,10000.0,,0.0,,,
1772840400,10000.0,10000.0,,0.0,,,
1772840700,10000.0,10000.0,,0.0,,,
1772841000,10000.0,10000.0,,0.0,,,
1772841300,10000.0,10000.0,,0.0,,,
1772841600,10000.0,10000.0,,0.0,,,
1772841900,10000.0,10000.0,,0.0,,,
1772842200,10000.0,10000.0,,0.0,,,
1772842500,10000.0,10000.0,,0.0,,,
1772842800,10000.0,10000.0,,0.0,,,
1772843100,10000.0,10000.0,,0.0,,,
1772843400,10000.0,10000.0,,0.0,,,
1772843700,10000.0,10000.0,,0.0,,,
1772844000,10000.0,10000.0,,0.0,,,
1772844300,10000.0,10000.0,,0.0,,,
1772844600,10000.0,10000.0,,0.0,,,
1772844900,10000.0,10000.0,,0.0,,,
1772845200,10000.0,10000.0,,0.0,,,
1772845500,10000.0,10000.0,,0.0,,,
1772845800,10000.0,10000.0,,0.0,,,
1772846100,10000.0,10000.0,,0.0,,,
1772846400,10000.0,10000.0,,0.0,,,
1772846700,10000.0,10000.0,,0.0,,,
1772847000,10000.0,10000.0,,0.0,,,
1772847300,10000.0,10000.0,,0.0,,,
1772847600,10000.0,10000.0,,0.0,,,
1772847900,10000.0,10000.0,,0.0,,,
1772848200,10000.0,10000.0,,0.0,,,
1772848500,10000.0,10000.0,,0.0,,,
1772848800,10000.0,10000.0,,0.0,,,
1772849100,10000.0,10000.0,,0.0,,,
1772849400,10000.0,10000.0,,0.0,,,
1772849700,10000.0,10000.0,,0.0,,,
1772850000,10000.0,10000.0,,0.0,,,
1772850300,10000.0,10000.0,,0.0,,,
1772850600,10000.0,10000.0,,0.0,,,
1772850900,10000.0,10000.0,,0.0,,,
1772851200,10000.0,10000.0,,0.0,,,
1772851500,10000.0,10000.0,,0.0,,,
1772851800,10000.0,10000.0,,0.0,,,
1772852100,10000.0,10000.0,,0.0,,,
1772852400,10000.0,10000.0,,0.0,,,
1772852700,10000.0,10000.0,,0.0,,,
1772853000,10000.0,10000.0,,0.0,,,
1772853300,10000.0,10000.0,,0.0,,,
1772853600,10000.0,10000.0,,0.0,,,
1772853900,10000.0,10000.0,,0.0,,,
1772854200,10000.0,10000.0,,0.0,,,
1772854500,10000.0,10000.0,,0.0,,,
1772854800,10000.0,10000.0,,0.0,,,
1772855100,10000.0,10000.0,,0.0,,,
1772855400,10000.0,10000.0,,0.0,,,
1772855700,10000.0,10000.0,,0.0,,,
1772856000,10000.0,10000.0,,0.0,,,
1772856300,10000.0,10000.0,,0.0,,,
1772856600,10000.0,10000.0,,0.0,,,
1772856900,10000.0,10000.0,,0.0,,,
1772857200,10000.0,10000.0,,0.0,,,
1772857500,10000.0,10000.0,,0.0,,,
1772857800,10000.0,10000.0,,0.0,,,
1772858100,10000.0,10000.0,,0.0,,,
1772858400,10000.0,10000.0,,0.0,,,
1772858700,10000.0,10000.0,,0.0,,,
1772859000,10000.0,10000.0,,0.0,,,
1772859300,10000.0,10000.0,,0.0,,,
1772859600,10000.0,10000.0,,0.0,,,
1772859900,10000.0,10000.0,,0.0,,,
1772860200,10000.0,10000.0,,0.0,,,
1772860500,10000.0,10000.0,,0.0,,,
1772860800,10000.0,10000.0,,0.0,,,
1772861100,10000.0,10000.0,,0.0,,,
1772861400,10000.0,10000.0,,0.0,,,
1772861700,10000.0,10000.0,,0.0,,,
1772862000,10000.0,10000.0,,0.0,,,
1772862300,10000.0,10000.0,,0.0,,,
1772862600,10000.0,10000.0,,0.0,,,
1772862900,10000.0,10000.0,,0.0,,,
1772863200,10000.0,10000.0,,0.0,,,
1772863500,10000.0,10000.0,,0.0,,,
1772863800,10000.0,10000.0,,0.0,,,
1772864100,10000.0,10000.0,,0.0,,,
1772864400,10000.0,10000.0,,0.0,,,
1772864700,10000.0,10000.0,,0.0,,,
1772865000,10000.0,10000.0,,0.0,,,
1772865300,10000.0,10000.0,,0.0,,,
1772865600,10000.0,10000.0,,0.0,,,
1772865900,10000.0,10000.0,,0.0,,,
1772866200,10000.0,10000.0,,0.0,,,
1772866500,10000.0,10000.0,,0.0,,,
1772866800,10000.0,10000.0,,0.0,,,
1772867100,10000.0,10000.0,,0.0,,,
1772867400,10000.0,10000.0,,0.0,,,
1772867700,10000.0,10000.0,,0.0,,,
1772868000,10000.0,10000.0,,0.0,,,
1772868300,10000.0,10000.0,,0.0,,,
1772868600,10000.0,10000.0,,0.0,,,
1772868900,10000.0,10000.0,,0.0,,,
1772869200,10000.0,10000.0,,0.0,,,
1772869500,10000.0,10000.0,,0.0,,,
1772869800,10000.0,10000.0,,0.0,,,
1772870100,10000.0,10000.0,,0.0,,,
1772870400,10000.0,10000.0,,0.0,,,
1772870700,10000.0,10000.0,,0.0,,,
1772871000,10000.0,10000.0,,0.0,,,
1772871300,10000.0,10000.0,,0.0,,,
1772871600,10000.0,10000.0,,0.0,,,
1772871900,10000.0,10000.0,,0.0,,,
1772872200,10000.0,10000.0,,0.0,,,
1772872500,10000.0,10000.0,,0.0,,,
1772872800,10000.0,10000.0,,0.0,,,
1772873100,10000.0,10000.0,,0.0,,,
1772873400,10000.0,10000.0,,0.0,,,
1772873700,10000.0,10000.0,,0.0,,,
1772874000,10000.0,10000.0,,0.0,,,
1772874300,10000.0,10000.0,,0.0,,,
1772874600,10000.0,10000.0,,0.0,,,
1772874900,10000.0,10000.0,,0.0,,,
1772875200,10000.0,10000.0,,0.0,,,
1772875500,10000.0,10000.0,,0.0,,,
1772875800,10000.0,10000.0,,0.0,,,
1772876100,10000.0,10000.0,,0.0,,,
1772876400,10000.0,10000.0,,0.0,,,
1772876700,10000.0,10000.0,,0.0,,,
1772877000,10000.0,10000.0,,0.0,,,
1772877300,10000.0,10000.0,,0.0,,,
1772877600,10000.0,10000.0,,0.0,,,
1772877900,10000.0,10000.0,,0.0,,,
1772878200,10000.0,10000.0,,0.0,,,
1772878500,10000.0,10000.0,,0.0,,,
1772878800,10000.0,10000.0,,0.0,,,
1772879100,10000.0,10000.0,,0.0,,,
1772879400,10000.0,10000.0,,0.0,,,
1772879700,10000.0,10000.0,,0.0,,,
1772880000,10000.0,10000.0,,0.0,,,
1772880300,10000.0,10000.0,,0.0,,,
1772880600,10000.0,10000.0,,0.0,,,
1772880900,10000.0,10000.0,,0.0,,,
1772881200,10000.0,10000.0,,0.0,,,
1772881500,10000.0,10000.0,,0.0,,,
1772881800,10000.0,10000.0,,0.0,,,
1772882100,10000.0,10000.0,,0.0,,,
1772882400,10000.0,10000.0,,0.0,,,
1772882700,10000.0,10000.0,,0.0,,,
1772883000,10000.0,10000.0,,0.0,,,
1772883300,10000.0,10000.0,,0.0,,,
1772883600,10000.0,10000.0,,0.0,,,
1772883900,10000.0,10000.0,,0.0,,,
1772884200,10000.0,10000.0,,0.0,,,
1772884500,10000.0,10000.0,,0.0,,,
1772884800,10000.0,10000.0,,0.0,,,
1772885100,10000.0,10000.0,,0.0,,,
1772885400,10000.0,10000.0,,0.0,,,
1772885700,10000.0,10000.0,,0.0,,,
1772886000,10000.0,10000.0,,0.0,,,
1772886300,10000.0,10000.0,,0.0,,,
1772886600,10000.0,10000.0,,0.0,,,
1772886900,10000.0,10000.0,,0.0,,,
1772887200,10000.0,10000.0,,0.0,,,
1772887500,10000.0,10000.0,,0.0,,,
1772887800,10000.0,10000.0,,0.0,,,
1772888100,10000.0,10000.0,,0.0,,,
1772888400,10000.0,10000.0,,0.0,,,
1772888700,10000.0,10000.0,,0.0,,,
1772889000,10000.0,10000.0,,0.0,,,
1772889300,10000.0,10000.0,,0.0,,,
1772889600,10000.0,10000.0,,0.0,,,
1772889900,10000.0,10000.0,,0.0,,,
1772890200,10000.0,10000.0,,0.0,,,
1772890500,10000.0,10000.0,,0.0,,,
1772890800,10000.0,10000.0,,0.0,,,
1772891100,10000.0,10000.0,,0.0,,,
1772891400,10000.0,10000.0,,0.0,,,
1772891700,10000.0,10000.0,,0.0,,,
1772892000,10000.0,10000.0,,0.0,,,
1772892300,10000.0,10000.0,,0.0,,,
1772892600,10000.0,10000.0,,0.0,,,
1772892900,10000.0,10000.0,,0.0,,,
1772893200,10000.0,10000.0,,0.0,,,
1772893500,10000.0,10000.0,,0.0,,,
1772893800,10000.0,10000.0,,0.0,,,
1772894100,10000.0,10000.0,,0.0,,,
1772894400,10000.0,10000.0,,0.0,,,
1772894700,10000.0,10000.0,,0.0,,,
1772895000,10000.0,10000.0,,0.0,,,
1772895300,10000.0,10000.0,,0.0,,,
1772895600,10000.0,10000.0,,0.0,,,
1772895900,10000.0,10000.0,,0.0,,,
1772896200,10000.0,10000.0,,0.0,,,
1772896500,10000.0,10000.0,,0.0,,,
1772896800,10000.0,10000.0,,0.0,,,
1772897100,10000.0,10000.0,,0.0,,,
1772897400,10000.0,10000.0,,0.0,,,
1772897700,10000.0,10000.0,,0.0,,,
1772898000,10000.0,10000.0,,0.0,,,
1772898300,10000.0,10000.0,,0.0,,,
1772898600,10000.0,10000.0,,0.0,,,
1772898900,10000.0,10000.0,,0.0,,,
1772899200,10000.0,10000.0,,0.0,,,
1772899500,10000.0,10000.0,,0.0,,,
1772899800,10000.0,10000.0,,0.0,,,
1772900100,10000.0,10000.0,,0.0,,,
1772900400,10000.0,10000.0,,0.0,,,
1772900700,10000.0,10000.0,,0.0,,,
1772901000,10000.0,10000.0,,0.0,,,
1772901300,10000.0,10000.0,,0.0,,,
1772901600,10000.0,10000.0,,0.0,,,
1772901900,10000.0,10000.0,,0.0,,,
1772902200,10000.0,10000.0,,0.0,,,
1772902500,10000.0,10000.0,,0.0,,,
1772902800,10000.0,10000.0,,0.0,,,
1772903100,10000.0,10000.0,,0.0,,,
1772903400,10000.0,10000.0,,0.0,,,
1772903700,10000.0,10000.0,,0.0,,,
1772904000,10000.0,10000.0,,0.0,,,
1772904300,10000.0,10000.0,,0.0,,,
1772904600,10000.0,10000.0,,0.0,,,
1772904900,10000.0,10000.0,,0.0,,,
1772905200,10000.0,10000.0,,0.0,,,
1772905500,10000.0,10000.0,,0.0,,,
1772905800,10000.0,10000.0,,0.0,,,
1772906100,10000.0,10000.0,,0.0,,,
1772906400,10000.0,10000.0,,0.0,,,
1772906700,10000.0,10000.0,,0.0,,,
1772907000,10000.0,10000.0,,0.0,,,
1772907300,10000.0,10000.0,,0.0,,,
1772907600,10000.0,10000.0,,0.0,,,
1772907900,10000.0,10000.0,,0.0,,,
1772908200,10000.0,10000.0,,0.0,,,
1772908500,10000.0,10000.0,,0.0,,,
1772908800,10000.0,10000.0,,0.0,,,
1772909100,10000.0,10000.0,,0.0,,,
1772909400,10000.0,10000.0,,0.0,,,
1772909700,10000.0,10000.0,,0.0,,,
1772910000,10000.0,10000.0,,0.0,,,
1772910300,10000.0,10000.0,,0.0,,,
1772910600,10000.0,10000.0,,0.0,,,
1772910900,10000.0,10000.0,,0.0,,,
1772911200,10000.0,10000.0,,0.0,,,
1772911500,10000.0,10000.0,,0.0,,,
1772911800,10000.0,10000.0,,0.0,,,
1772912100,10000.0,10000.0,,0.0,,,
1772912400,10000.0,10000.0,,0.0,,,
1772912700,10000.0,10000.0,,0.0,,,
1772913000,10000.0,10000.0,,0.0,,,
1772913300,10000.0,10000.0,,0.0,,,
1772913600,10000.0,10000.0,,0.0,,,
1772913900,10000.0,10000.0,,0.0,,,
1772914200,10000.0,10000.0,,0.0,,,
1772914500,10000.0,10000.0,,0.0,,,
1772914800,10000.0,10000.0,,0.0,,,
1772915100,10000.0,10000.0,,0.0,,,
1772915400,10000.0,10000.0,,0.0,,,
1772915700,10000.0,10000.0,,0.0,,,
1772916000,10000.0,10000.0,,0.0,,,
1772916300,10000.0,10000.0,,0.0,,,
1772916600,10000.0,10000.0,,0.0,,,
1772916900,10000.0,10000.0,,0.0,,,
1772917200,10000.0,10000.0,,0.0,,,
1772917500,10000.0,10000.0,,0.0,,,
1772917800,10000.0,10000.0,,0.0,,,
1772918100,10000.0,10000.0,,0.0,,,
1772918400,10000.0,10000.0,,0.0,,,
1772918700,10000.0,10000.0,,0.0,,,
1772919000,10000.0,10000.0,,0.0,,,
1772919300,10000.0,10000.0,,0.0,,,
1772919600,10000.0,10000.0,,0.0,,,
1772919900,10000.0,10000.0,,0.0,,,
1772920200,10000.0,10000.0,,0.0,,,
1772920500,10000.0,10000.0,,0.0,,,
1772920800,10000.0,10000.0,,0.0,,,
1772921100,10000.0,10000.0,,0.0,,,
1772921400,10000.0,10000.0,,0.0,,,
1772921700,10000.0,10000.0,,0.0,,,
1772922000,10000.0,10000.0,,0.0,,,
1772922300,10000.0,10000.0,,0.0,,,
1772922600,10000.0,10000.0,,0.0,,,
1772922900,10000.0,10000.0,,0.0,,,
1772923200,10000.0,10000.0,,0.0,,,
1772923500,10000.0,10000.0,,0.0,,,
1772923800,10000.0,10000.0,,0.0,,,
1772924100,10000.0,10000.0,,0.0,,,
1772924400,10000.0,10000.0,,0.0,,,
1772924700,10000.0,10000.0,,0.0,,,
1772925000,10000.0,10000.0,,0.0,,,
1772925300,10000.0,10000.0,,0.0,,,
1772925600,10000.0,10000.0,,0.0,,,
1772925900,10000.0,10000.0,,0.0,,,
1772926200,10000.0,10000.0,,0.0,,,
1772926500,10000.0,10000.0,,0.0,,,
1772926800,10000.0,10000.0,,0.0,,,
1772927100,10000.0,10000.0,,0.0,,,
1772927400,10000.0,10000.0,,0.0,,,
1772927700,10000.0,10000.0,,0.0,,,
1772928000,10000.0,10000.0,,0.0,,,
1772928300,10000.0,10000.0,,0.0,,,
1772928600,10000.0,10000.0,,0.0,,,
1772928900,10000.0,10000.0,,0.0,,,
1772929200,10000.0,10000.0,,0.0,,,
1772929500,10000.0,10000.0,,0.0,,,
1772929800,10000.0,10000.0,,0.0,,,
1772930100,10000.0,10000.0,,0.0,,,
1772930400,10000.0,10000.0,,0.0,,,
1772930700,10000.0,10000.0,,0.0,,,
1772931000,10000.0,10000.0,,0.0,,,
1772931300,10000.0,10000.0,,0.0,,,
1772931600,10000.0,10000.0,,0.0,,,
1772931900,10000.0,10000.0,,0.0,,,
1772932200,10000.0,10000.0,,0.0,,,
1772932500,10000.0,10000.0,,0.0,,,
1772932800,10000.0,10000.0,,0.0,,,
1772933100,10000.0,10000.0,,0.0,,,
1772933400,10000.0,10000.0,,0.0,,,
1772933700,10000.0,10000.0,,0.0,,,
1772934000,10000.0,10000.0,,0.0,,,
1772934300,10000.0,10000.0,,0.0,,,
1772934600,10000.0,10000.0,,0.0,,,
1772934900,10000.0,10000.0,,0.0,,,
1772935200,10000.0,10000.0,,0.0,,,
1772935500,10000.0,10000.0,,0.0,,,
1772935800,10000.0,10000.0,,0.0,,,
1772936100,10000.0,10000.0,,0.0,,,
1772936400,10000.0,10000.0,,0.0,,,
1772936700,10000.0,10000.0,,0.0,,,
1772937000,10000.0,10000.0,,0.0,,,
1772937300,10000.0,10000.0,,0.0,,,
1772937600,10000.0,10000.0,,0.0,,,
1772937900,10000.0,10000.0,,0.0,,,
1772938200,10000.0,10000.0,,0.0,,,
1772938500,10000.0,10000.0,,0.0,,,
1772938800,10000.0,10000.0,,0.0,,,
1772939100,10000.0,10000.0,,0.0,,,
1772939400,10000.0,10000.0,,0.0,,,
1772939700,10000.0,10000.0,,0.0,,,
1772940000,10000.0,10000.0,,0.0,,,
1772940300,10000.0,10000.0,,0.0,,,
1772940600,10000.0,10000.0,,0.0,,,
1772940900,10000.0,10000.0,,0.0,,,
1772941200,10000.0,10000.0,,0.0,,,
1772941500,10000.0,10000.0,,0.0,,,
1772941800,10000.0,10000.0,,0.0,,,
1772942100,10000.0,10000.0,,0.0,,,
1772942400,10000.0,10000.0,,0.0,,,
1772942700,10000.0,10000.0,,0.0,,,
1772943000,10000.0,10000.0,,0.0,,,
1772943300,10000.0,10000.0,,0.0,,,
1772943600,10000.0,10000.0,,0.0,,,
1772943900,10000.0,10000.0,,0.0,,,
1772944200,10000.0,10000.0,,0.0,,,
1772944500,10000.0,10000.0,,0.0,,,
1772944800,10000.0,10000.0,,0.0,,,
1772945100,10000.0,10000.0,,0.0,,,
1772945400,10000.0,10000.0,,0.0,,,
1772945700,10000.0,10000.0,,0.0,,,
1772946000,10000.0,10000.0,,0.0,,,
1772946300,10000.0,10000.0,,0.0,,,
1772946600,10000.0,10000.0,,0.0,,,
1772946900,10000.0,10000.0,,0.0,,,
1772947200,10000.0,10000.0,,0.0,,,
1772947500,10000.0,10000.0,,0.0,,,
1772947800,10000.0,10000.0,,0.0,,,
1772948100,10000.0,10000.0,,0.0,,,
1772948400,10000.0,10000.0,,0.0,,,
1772948700,10000.0,10000.0,,0.0,,,
1772949000,10000.0,10000.0,,0.0,,,
1772949300,10000.0,10000.0,,0.0,,,
1772949600,10000.0,10000.0,,0.0,,,
1772949900,10000.0,10000.0,,0.0,,,
1772950200,10000.0,10000.0,,0.0,,,
1772950500,10000.0,10000.0,,0.0,,,
1772950800,10000.0,10000.0,,0.0,,,
1772951100,10000.0,10000.0,,0.0,,,
1772951400,10000.0,10000.0,,0.0,,,
1772951700,10000.0,10000.0,,0.0,,,
1772952000,10000.0,10000.0,,0.0,,,
1772952300,10000.0,10000.0,,0.0,,,
1772952600,10000.0,10000.0,,0.0,,,
1772952900,10000.0,10000.0,,0.0,,,
1772953200,10000.0,10000.0,,0.0,,,
1772953500,10000.0,10000.0,,0.0,,,
1772953800,10000.0,10000.0,,0.0,,,
1772954100,10000.0,10000.0,,0.0,,,
1772954400,10000.0,10000.0,,0.0,,,
1772954700,10000.0,10000.0,,0.0,,,
1772955000,10000.0,10000.0,,0.0,,,
1772955300,10000.0,10000.0,,0.0,,,
1772955600,10000.0,10000.0,,0.0,,,
1772955900,10000.0,10000.0,,0.0,,,
1772956200,10000.0,10000.0,,0.0,,,
1772956500,10000.0,10000.0,,0.0,,,
1772956800,10000.0,10000.0,,0.0,,,
1772957100,10000.0,10000.0,,0.0,,,
1772957400,10000.0,10000.0,,0.0,,,
1772957700,10000.0,10000.0,,0.0,,,
1772958000,10000.0,10000.0,,0.0,,,
1772958300,10000.0,10000.0,,0.0,,,
1772958600,10000.0,10000.0,,0.0,,,
1772958900,10000.0,10000.0,,0.0,,,
1772959200,10000.0,10000.0,,0.0,,,
1772959500,10000.0,10000.0,,0.0,,,
1772959800,10000.0,10000.0,,0.0,,,
1772960100,10000.0,10000.0,,0.0,,,
1772960400,10000.0,10000.0,,0.0,,,
1772960700,10000.0,10000.0,,0.0,,,
1772961000,10000.0,10000.0,,0.0,,,
1772961300,10000.0,10000.0,,0.0,,,
1772961600,10000.0,10000.0,,0.0,,,
1772961900,10000.0,10000.0,,0.0,,,
1772962200,10000.0,10000.0,,0.0,,,
1772962500,10000.0,10000.0,,0.0,,,
1772962800,10000.0,10000.0,,0.0,,,
1772963100,10000.0,10000.0,,0.0,,,
1772963400,10000.0,10000.0,,0.0,,,
1772963700,10000.0,10000.0,,0.0,,,
1772964000,10000.0,10000.0,,0.0,,,
1772964300,10000.0,10000.0,,0.0,,,
1772964600,10000.0,10000.0,,0.0,,,
1772964900,10000.0,10000.0,,0.0,,,
1772965200,10000.0,10000.0,,0.0,,,
1772965500,10000.0,10000.0,,0.0,,,
1772965800,10000.0,10000.0,,0.0,,,
1772966100,10000.0,10000.0,,0.0,,,
1772966400,10000.0,10000.0,,0.0,,,
1772966700,10000.0,10000.0,,0.0,,,
1772967000,10000.0,10000.0,,0.0,,,
1772967300,10000.0,10000.0,,0.0,,,
1772967600,10000.0,10000.0,,0.0,,,
1772967900,10000.0,10000.0,,0.0,,,
1772968200,10000.0,10000.0,,0.0,,,
1772968500,10000.0,10000.0,,0.0,,,
1772968800,10000.0,10000.0,,0.0,,,
1772969100,10000.0,10000.0,,0.0,,,
1772969400,10000.0,10000.0,,0.0,,,
1772969700,10000.0,10000.0,,0.0,,,
1772970000,10000.0,10000.0,,0.0,,,
1772970300,10000.0,10000.0,,0.0,,,
1772970600,10000.0,10000.0,,0.0,,,
1772970900,10000.0,10000.0,,0.0,,,
1772971200,10000.0,10000.0,,0.0,,,
1772971500,10000.0,10000.0,,0.0,,,
1772971800,10000.0,10000.0,,0.0,,,
1772972100,10000.0,10000.0,,0.0,,,
1772972400,10000.0,10000.0,,0.0,,,
1772972700,10000.0,10000.0,,0.0,,,
1772973000,10000.0,10000.0,,0.0,,,
1772973300,10000.0,10000.0,,0.0,,,
1772973600,10000.0,10000.0,,0.0,,,
1772973900,10000.0,10000.0,,0.0,,,
1772974200,10000.0,10000.0,,0.0,,,
1772974500,10000.0,10000.0,,0.0,,,
1772974800,10000.0,10000.0,,0.0,,,
1772975100,10000.0,10000.0,,0.0,,,
1772975400,10000.0,10000.0,,0.0,,,
1772975700,10000.0,10000.0,,0.0,,,
1772976000,10000.0,10000.0,,0.0,,,
1772976300,10000.0,10000.0,,0.0,,,
1772976600,10000.0,10000.0,,0.0,,,
1772976900,10000.0,10000.0,,0.0,,,
1772977200,10000.0,10000.0,,0.0,,,
1772977500,10000.0,10000.0,,0.0,,,
1772977800,10000.0,10000.0,,0.0,,,
1772978100,10000.0,10000.0,,0.0,,,
1772978400,10000.0,10000.0,,0.0,,,
1772978700,10000.0,10000.0,,0.0,,,
1772979000,10000.0,10000.0,,0.0,,,
1772979300,10000.0,10000.0,,0.0,,,
1772979600,10000.0,10000.0,,0.0,,,
1772979900,10000.0,10000.0,,0.0,,,
1772980200,10000.0,10000.0,,0.0,,,
1772980500,10000.0,10000.0,,0.0,,,
1772980800,10000.0,10000.0,,0.0,,,
1772981100,10000.0,10000.0,,0.0,,,
1772981400,10000.0,10000.0,,0.0,,,
1772981700,10000.0,10000.0,,0.0,,,
1772982000,10000.0,10000.0,,0.0,,,
1772982300,10000.0,10000.0,,0.0,,,
1772982600,10000.0,10000.0,,0.0,,,
1772982900,10000.0,10000.0,,0.0,,,
1772983200,10000.0,10000.0,,0.0,,,
1772983500,10000.0,10000.0,,0.0,,,
1772983800,10000.0,10000.0,,0.0,,,
1772984100,10000.0,10000.0,,0.0,,,
1772984400,10000.0,10000.0,,0.0,,,
1772984700,10000.0,10000.0,,0.0,,,
1772985000,10000.0,10000.0,,0.0,,,
1772985300,10000.0,10000.0,,0.0,,,
1772985600,10000.0,10000.0,,0.0,,,
1772985900,10000.0,10000.0,,0.0,,,
1772986200,10000.0,10000.0,,0.0,,,
1772986500,10000.0,10000.0,,0.0,,,
1772986800,10000.0,10000.0,,0.0,,,
1772987100,10000.0,10000.0,,0.0,,,
1772987400,10000.0,10000.0,,0.0,,,
1772987700,10000.0,10000.0,,0.0,,,
1772988000,10000.0,10000.0,,0.0,,,
1772988300,10000.0,10000.0,,0.0,,,
1772988600,10000.0,10000.0,,0.0,,,
1772988900,10000.0,10000.0,,0.0,,,
1772989200,10000.0,10000.0,,0.0,,,
1772989500,10000.0,10000.0,,0.0,,,
1772989800,10000.0,10000.0,,0.0,,,
1772990100,10000.0,10000.0,,0.0,,,
1772990400,10000.0,10000.0,,0.0,,,
1772990700,10000.0,10000.0,,0.0,,,
1772991000,10000.0,10000.0,,0.0,,,
1772991300,10000.0,10000.0,,0.0,,,
1772991600,10000.0,10000.0,,0.0,,,
1772991900,10000.0,10000.0,,0.0,,,
1772992200,10000.0,10000.0,,0.0,,,
1772992500,10000.0,10000.0,,0.0,,,
1772992800,10000.0,10000.0,,0.0,,,
1772993100,10000.0,10000.0,,0.0,,,
1772993400,10000.0,10000.0,,0.0,,,
1772993700,10000.0,10000.0,,0.0,,,
1772994000,10000.0,10000.0,,0.0,,,
1772994300,10000.0,10000.0,,0.0,,,
1772994600,10000.0,10000.0,,0.0,,,
1772994900,10000.0,10000.0,,0.0,,,
1772995200,10000.0,10000.0,,0.0,,,
1772995500,10000.0,10000.0,,0.0,,,
1772995800,10000.0,10000.0,,0.0,,,
1772996100,10000.0,10000.0,,0.0,,,
1772996400,10000.0,10000.0,,0.0,,,
1772996700,10000.0,10000.0,,0.0,,,
1772997000,10000.0,10000.0,,0.0,,,
1772997300,10000.0,10000.0,,0.0,,,
1772997600,10000.0,10000.0,,0.0,,,
1772997900,10000.0,10000.0,,0.0,,,
1772998200,10000.0,10000.0,,0.0,,,
1772998500,10000.0,10000.0,,0.0,,,
1772998800,10000.0,10000.0,,0.0,,,
1772999100,10000.0,10000.0,,0.0,,,
1772999400,10000.0,10000.0,,0.0,,,
1772999700,10000.0,10000.0,,0.0,,,
1773000000,10000.0,10000.0,,0.0,,,
1773000300,10000.0,10000.0,,0.0,,,
1773000600,10000.0,10000.0,,0.0,,,
1773000900,10000.0,10000.0,,0.0,,,
1773001200,10000.0,10000.0,,0.0,,,
1773001500,10000.0,10000.0,,0.0,,,
1773001800,10000.0,10000.0,,0.0,,,
1773002100,10000.0,10000.0,,0.0,,,
1773002400,10000.0,10000.0,,0.0,,,
1773002700,10000.0,10000.0,,0.0,,,
1773003000,10000.0,10000.0,,0.0,,,
1773003300,10000.0,10000.0,,0.0,,,
1773003600,10000.0,10000.0,,0.0,,,
1773003900,10000.0,10000.0,,0.0,,,
1773004200,10000.0,10000.0,,0.0,,,
1773004500,10000.0,10000.0,,0.0,,,
1773004800,10000.0,10000.0,,0.0,,,
1773005100,10000.0,10000.0,,0.0,,,
1773005400,10000.0,10000.0,,0.0,,,
1773005700,10000.0,10000.0,,0.0,,,
1773006000,10000.0,10000.0,,0.0,,,
1773006300,10000.0,10000.0,,0.0,,,
1773006600,10000.0,10000.0,,0.0,,,
1773006900,10000.0,10000.0,,0.0,,,
1773007200,10000.0,10000.0,,0.0,,,
1773007500,10000.0,10000.0,,0.0,,,
1773007800,10000.0,10000.0,,0.0,,,
1773008100,10000.0,10000.0,,0.0,,,
1773008400,10000.0,10000.0,,0.0,,,
